,step,vertical_idx,horizontal_idx
0,3,1,4
1,13,4,4
2,15,3,1
3,18,3,0
4,18,3,4
5,18,3,3
6,20,0,2
7,22,2,1
8,23,3,0
9,37,4,4
10,42,3,3
11,44,3,4
12,46,0,4
13,61,4,2
14,65,4,2
15,68,2,3
16,76,3,3
17,77,3,2
18,79,3,4
19,79,4,0
20,79,4,2
21,81,3,2
22,84,0,3
23,85,3,2
24,95,3,1
25,101,4,1
26,109,1,4
27,124,2,1
28,126,0,2
29,128,4,3
30,135,4,1
31,136,1,0
32,136,0,4
33,138,3,0
34,139,4,2
35,141,2,1
36,141,0,3
37,144,3,4
38,149,0,3
39,150,3,0
40,153,0,0
41,163,1,4
42,168,1,0
43,168,0,0
44,171,0,4
45,174,3,2
46,191,1,4
47,193,4,4
48,194,0,3
49,194,0,1
50,197,1,4
51,200,2,1
