,step,vertical_idx,horizontal_idx
0,3,4,2
1,3,4,2
2,18,0,0
3,18,2,1
4,19,3,0
5,22,0,2
6,30,1,1
7,33,0,3
8,34,3,0
9,36,2,2
10,42,1,4
11,42,4,0
12,43,2,1
13,58,2,1
14,63,4,0
15,68,1,3
16,71,4,1
17,76,3,4
18,80,3,1
19,92,1,1
20,92,0,4
21,92,4,4
22,101,1,0
23,101,0,3
24,103,4,0
25,108,0,0
26,111,2,4
27,116,2,1
28,125,4,3
29,135,4,2
30,135,3,4
31,138,1,2
32,138,3,0
33,161,0,2
34,162,3,4
35,165,1,4
36,166,1,0
37,170,2,2
38,176,2,4
39,181,1,2
40,184,0,4
41,186,1,0
42,187,3,1
43,188,4,4
44,191,1,1
45,193,2,1
46,194,0,0
47,195,3,2
