,step,vertical_idx,horizontal_idx
0,11,0,0
1,17,0,4
2,18,0,3
3,18,1,0
4,20,0,4
5,34,3,1
6,35,2,2
7,39,3,2
8,44,0,0
9,46,1,4
10,51,1,1
11,52,1,0
12,62,0,0
13,66,1,3
14,67,0,2
15,69,4,2
16,76,2,4
17,78,0,2
18,80,4,2
19,82,2,2
20,92,3,2
21,107,4,3
22,109,1,3
23,115,2,3
24,121,3,2
25,122,2,1
26,125,0,0
27,125,3,0
28,127,1,2
29,127,4,0
30,128,1,0
31,129,3,0
32,135,0,3
33,148,1,2
34,149,0,2
35,152,0,3
36,152,4,2
37,162,2,3
38,162,2,4
39,164,0,1
40,167,4,2
41,168,3,0
42,169,4,2
43,170,1,3
44,180,2,4
45,181,0,4
46,182,1,4
47,194,3,0
48,196,1,1
49,198,3,1
50,198,3,4
