,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,4,1
2,8,0,0
3,11,4,0
4,22,1,1
5,25,0,0
6,42,2,4
7,43,2,3
8,44,3,1
9,45,0,1
10,49,0,0
11,51,2,1
12,56,2,4
13,67,2,3
14,67,1,1
15,72,0,2
16,74,3,1
17,74,0,0
18,75,3,3
19,80,1,3
20,88,0,0
21,91,0,1
22,93,4,0
23,95,4,3
24,100,0,4
25,100,0,4
26,104,4,3
27,112,3,0
28,116,2,3
29,124,1,4
30,126,3,3
31,128,2,2
32,132,0,0
33,142,2,2
34,144,2,1
35,147,0,4
36,147,4,2
37,147,4,0
38,150,3,0
39,156,4,1
40,161,3,4
41,163,2,2
42,165,0,2
43,167,0,2
44,168,0,3
45,169,2,4
46,182,0,2
47,189,0,1
