,step,vertical_idx,horizontal_idx
0,4,2,1
1,6,2,3
2,6,4,3
3,12,3,0
4,14,2,4
5,19,0,0
6,22,4,4
7,27,4,1
8,30,2,4
9,35,4,4
10,35,4,2
11,38,0,2
12,42,1,1
13,42,2,3
14,54,0,4
15,54,1,3
16,55,2,1
17,61,2,4
18,62,4,1
19,69,4,4
20,70,0,2
21,75,4,1
22,79,1,4
23,79,1,0
24,83,0,1
25,88,2,4
26,89,0,2
27,90,4,0
28,97,4,0
29,98,2,4
30,105,0,4
31,106,4,3
32,108,4,1
33,111,4,3
34,115,2,4
35,115,1,1
36,119,1,4
37,122,0,0
38,122,3,1
39,125,2,1
40,126,0,2
41,129,1,3
42,130,4,4
43,133,3,2
44,136,0,2
45,138,3,4
46,140,2,1
47,142,2,1
48,148,4,3
49,148,0,4
50,160,1,2
51,163,1,3
52,164,0,4
53,170,2,4
54,170,4,3
55,175,0,2
56,188,4,1
57,191,0,0
58,194,1,0
59,200,3,1
