,step,vertical_idx,horizontal_idx
0,9,2,4
1,13,4,1
2,17,3,3
3,18,4,1
4,18,3,1
5,21,3,1
6,28,3,1
7,29,3,3
8,30,2,3
9,32,2,4
10,32,0,0
11,34,0,0
12,39,3,2
13,42,2,2
14,46,4,3
15,48,0,4
16,59,2,4
17,62,3,1
18,68,0,0
19,70,0,4
20,76,0,1
21,78,2,2
22,85,1,4
23,88,2,2
24,88,0,3
25,91,1,0
26,106,1,3
27,106,4,4
28,110,4,2
29,119,0,0
30,132,0,0
31,135,1,1
32,135,4,4
33,137,0,2
34,138,2,1
35,138,4,0
36,147,0,0
37,150,2,3
38,152,1,4
39,154,1,3
40,156,0,3
41,160,1,2
42,171,0,4
43,174,4,0
44,184,0,4
45,186,0,0
46,187,0,4
