,step,vertical_idx,horizontal_idx
0,19,3,4
1,20,1,1
2,21,2,4
3,26,1,4
4,29,2,3
5,29,4,3
6,46,4,4
7,53,1,1
8,54,4,3
9,55,0,2
10,68,4,2
11,73,0,1
12,78,0,0
13,79,1,0
14,86,2,4
15,87,1,4
16,91,1,0
17,94,3,1
18,95,1,4
19,98,2,1
20,100,3,0
21,102,0,3
22,108,1,0
23,109,1,1
24,123,3,3
25,124,4,3
26,128,1,2
27,129,1,0
28,129,2,4
29,130,4,2
30,136,0,0
31,138,3,4
32,140,4,1
33,144,0,0
34,145,2,3
35,145,4,2
36,146,4,0
37,152,0,4
38,154,1,0
39,157,4,4
40,158,2,2
41,161,2,1
42,161,0,2
43,163,0,2
44,172,0,4
45,181,0,3
46,183,4,2
47,188,4,2
48,199,0,4
