,step,vertical_idx,horizontal_idx
0,10,1,4
1,13,1,3
2,16,3,1
3,18,4,1
4,28,1,3
5,33,1,2
6,40,1,4
7,43,1,3
8,44,1,4
9,46,4,4
10,53,2,2
11,55,4,1
12,56,3,0
13,56,4,3
14,57,0,2
15,57,4,2
16,59,1,0
17,59,0,3
18,65,0,4
19,67,2,1
20,69,0,1
21,70,3,2
22,71,4,1
23,78,0,4
24,80,0,0
25,87,0,1
26,89,2,2
27,94,3,0
28,95,0,3
29,97,2,4
30,106,0,1
31,110,4,0
32,112,3,0
33,115,2,2
34,117,4,3
35,119,2,4
36,121,3,1
37,121,4,1
38,127,1,0
39,128,2,2
40,136,1,4
41,148,3,3
42,152,0,2
43,153,4,0
44,162,1,4
45,164,4,1
46,164,2,4
47,172,1,4
48,174,4,2
49,178,2,4
50,180,2,3
51,180,1,0
52,182,1,2
53,186,2,4
54,191,4,2
55,198,4,3
