,step,vertical_idx,horizontal_idx
0,2,4,4
1,8,4,4
2,12,0,4
3,12,4,2
4,18,2,4
5,26,4,0
6,32,3,4
7,33,3,2
8,36,2,2
9,41,1,1
10,44,3,2
11,50,4,0
12,56,4,4
13,58,3,2
14,60,2,4
15,67,1,1
16,71,2,4
17,84,4,3
18,85,2,2
19,85,2,4
20,87,0,4
21,87,4,2
22,92,1,3
23,100,3,3
24,101,0,3
25,105,2,1
26,105,3,2
27,106,4,1
28,107,0,0
29,111,4,4
30,124,1,0
31,128,4,1
32,131,2,2
33,137,1,2
34,139,0,3
35,144,1,2
36,145,2,1
37,160,3,3
38,165,3,0
39,179,0,4
40,181,3,0
41,181,1,3
42,186,1,1
43,190,2,3
44,193,3,4
45,196,1,3
46,198,2,4
47,198,1,1
