,step,vertical_idx,horizontal_idx
0,1,3,4
1,14,1,0
2,17,1,1
3,21,4,0
4,31,3,2
5,39,3,3
6,42,2,3
7,48,2,2
8,49,4,4
9,51,1,1
10,51,1,3
11,52,3,0
12,54,2,3
13,66,3,2
14,68,4,1
15,70,4,2
16,80,1,4
17,84,0,3
18,89,2,4
19,91,0,3
20,91,1,3
21,92,2,2
22,92,4,0
23,94,0,0
24,98,0,3
25,99,1,3
26,105,3,2
27,106,4,3
28,110,4,3
29,122,2,4
30,125,0,1
31,126,0,3
32,132,0,0
33,139,1,3
34,142,3,4
35,144,2,2
36,145,1,0
37,148,3,1
38,153,4,4
39,157,1,4
40,158,1,3
41,158,2,4
42,168,1,3
43,173,2,1
44,175,1,3
45,182,2,4
46,182,3,3
47,183,0,1
48,183,2,4
49,189,1,0
50,189,2,4
51,198,1,1
