,step,vertical_idx,horizontal_idx
0,6,2,2
1,15,0,0
2,19,0,1
3,20,1,4
4,25,3,3
5,26,2,1
6,28,0,0
7,29,4,4
8,31,2,4
9,32,1,1
10,33,1,2
11,36,1,1
12,37,3,4
13,38,3,0
14,45,3,1
15,47,3,0
16,48,4,3
17,50,2,1
18,52,4,1
19,53,4,1
20,53,2,1
21,61,3,1
22,81,0,0
23,87,0,2
24,89,1,3
25,106,2,1
26,108,3,3
27,110,0,0
28,116,1,1
29,120,4,1
30,123,2,4
31,126,0,1
32,128,0,1
33,134,0,4
34,134,0,1
35,140,4,2
36,142,4,4
37,145,2,1
38,149,1,0
39,151,2,3
40,157,1,4
41,160,1,1
42,166,1,4
43,166,3,3
44,176,0,3
45,185,4,2
46,190,0,2
47,196,2,3
