,step,vertical_idx,horizontal_idx
0,2,3,3
1,8,4,4
2,11,0,0
3,14,3,1
4,17,4,0
5,25,1,4
6,30,1,3
7,31,1,1
8,32,3,3
9,46,4,4
10,56,1,3
11,59,2,2
12,63,3,0
13,65,4,1
14,66,4,0
15,68,3,0
16,71,1,2
17,74,2,2
18,78,1,4
19,84,3,2
20,87,2,3
21,97,0,0
22,99,3,0
23,101,3,2
24,107,2,4
25,109,2,3
26,110,3,2
27,113,3,3
28,116,3,1
29,117,1,1
30,120,3,0
31,124,2,2
32,127,1,0
33,130,4,2
34,135,0,2
35,136,0,4
36,136,1,0
37,141,1,2
38,146,2,4
39,156,1,0
40,164,1,1
41,172,3,0
42,175,0,2
43,178,2,1
44,179,1,1
45,182,1,3
46,184,3,0
47,186,3,4
48,194,1,3
49,198,0,1
