,step,vertical_idx,horizontal_idx
0,3,3,3
1,15,4,1
2,16,1,4
3,24,0,4
4,24,4,4
5,28,2,1
6,30,1,4
7,30,0,0
8,30,0,0
9,40,4,3
10,42,3,0
11,45,3,1
12,51,3,2
13,51,3,2
14,57,4,3
15,58,0,2
16,65,4,2
17,68,4,0
18,69,0,3
19,71,3,0
20,74,3,3
21,77,2,2
22,80,2,3
23,87,3,4
24,88,0,3
25,90,1,0
26,92,4,0
27,92,3,3
28,103,1,4
29,105,3,1
30,106,3,0
31,109,2,4
32,114,1,2
33,117,3,0
34,120,1,2
35,126,3,0
36,127,3,3
37,133,1,3
38,140,4,1
39,150,3,1
40,162,1,0
41,164,2,2
42,186,0,2
43,186,4,0
44,189,0,2
45,190,3,4
46,196,0,2
