,step,vertical_idx,horizontal_idx
0,3,4,0
1,11,1,0
2,12,3,1
3,13,1,0
4,15,3,4
5,36,1,2
6,47,1,4
7,49,4,4
8,55,3,4
9,57,4,1
10,58,0,3
11,61,3,2
12,70,0,2
13,74,0,0
14,75,2,2
15,86,1,4
16,88,0,0
17,89,1,0
18,92,1,1
19,94,3,3
20,102,1,1
21,109,1,0
22,119,2,4
23,119,3,0
24,126,4,2
25,130,1,1
26,146,4,2
27,148,3,0
28,149,1,2
29,151,4,1
30,164,4,2
31,164,3,2
32,167,4,3
33,168,3,2
34,174,1,1
35,181,1,3
36,183,4,4
37,184,0,3
38,184,2,4
39,184,2,2
40,187,0,2
41,190,1,3
42,192,4,1
43,193,4,0
44,194,0,4
45,194,0,1
46,196,3,0
47,198,4,4
