,step,vertical_idx,horizontal_idx
0,4,1,1
1,7,4,0
2,12,0,4
3,14,3,4
4,18,2,1
5,24,3,1
6,27,4,2
7,30,2,2
8,31,4,4
9,32,3,4
10,37,1,3
11,38,1,1
12,40,1,3
13,44,2,2
14,44,2,2
15,53,2,2
16,55,4,0
17,63,4,1
18,70,3,0
19,71,4,4
20,75,4,2
21,83,1,1
22,85,0,2
23,86,0,2
24,87,0,1
25,98,1,3
26,99,3,1
27,101,3,0
28,104,0,4
29,111,3,3
30,118,2,1
31,123,4,1
32,126,0,4
33,129,1,0
34,149,1,4
35,160,0,4
36,163,1,4
37,163,3,1
38,168,1,0
39,173,1,4
40,177,4,3
41,180,2,4
42,180,0,0
43,181,3,4
44,187,0,1
45,189,1,2
46,189,3,2
47,197,2,1
48,199,1,1
49,199,0,2
50,199,4,1
