,step,vertical_idx,horizontal_idx
0,18,0,4
1,22,0,4
2,29,0,3
3,32,4,2
4,37,2,3
5,44,1,1
6,55,2,2
7,66,0,1
8,70,0,2
9,75,0,0
10,75,4,3
11,78,3,1
12,84,4,4
13,90,2,4
14,96,4,1
15,97,1,4
16,97,1,4
17,102,0,3
18,102,0,2
19,103,0,1
20,110,1,1
21,112,3,0
22,118,3,3
23,121,4,4
24,122,2,4
25,122,1,0
26,128,0,4
27,131,0,4
28,132,4,1
29,134,0,2
30,135,2,3
31,138,2,1
32,144,2,2
33,145,3,0
34,149,0,0
35,153,1,2
36,164,1,1
37,167,2,3
38,173,3,3
39,176,0,2
40,177,1,2
41,180,2,1
42,185,4,4
43,187,0,3
44,188,4,3
45,189,4,2
46,197,2,4
