,step,vertical_idx,horizontal_idx
0,5,3,1
1,5,3,0
2,16,1,0
3,18,4,3
4,19,3,2
5,22,2,2
6,24,4,0
7,26,1,1
8,29,1,1
9,36,2,2
10,41,3,3
11,42,1,1
12,53,2,4
13,70,2,2
14,71,3,4
15,71,4,0
16,89,1,4
17,89,2,1
18,103,1,1
19,103,3,1
20,104,4,1
21,109,1,3
22,109,2,4
23,116,2,1
24,118,3,0
25,120,0,0
26,121,0,1
27,124,2,1
28,125,0,3
29,128,3,2
30,131,3,4
31,133,2,3
32,136,0,4
33,138,4,0
34,145,3,0
35,146,0,4
36,147,4,1
37,149,1,3
38,166,0,1
39,170,0,1
40,172,2,2
41,173,2,4
42,175,1,0
43,177,0,4
44,185,0,3
45,188,3,4
46,189,2,3
