,step,vertical_idx,horizontal_idx
0,1,3,1
1,2,0,2
2,7,4,2
3,11,1,4
4,19,0,4
5,22,3,1
6,22,4,4
7,24,3,1
8,33,2,3
9,36,4,4
10,38,3,4
11,42,1,3
12,43,2,1
13,49,1,3
14,66,4,1
15,70,2,4
16,71,3,2
17,72,1,3
18,83,0,0
19,85,1,1
20,89,4,1
21,94,0,3
22,95,1,0
23,96,2,2
24,100,0,4
25,109,4,3
26,110,0,4
27,111,4,4
28,114,1,1
29,116,3,1
30,121,0,4
31,122,1,0
32,122,0,2
33,129,0,2
34,131,0,3
35,135,3,3
36,143,2,4
37,146,3,3
38,149,2,1
39,152,3,1
40,153,1,0
41,153,4,1
42,154,3,0
43,160,4,1
44,170,4,3
45,179,4,0
46,185,1,3
47,185,1,0
48,190,3,4
49,192,0,4
50,196,2,2
