,step,vertical_idx,horizontal_idx
0,2,0,4
1,7,3,4
2,11,1,4
3,16,4,4
4,24,0,0
5,33,2,3
6,34,1,3
7,37,1,4
8,45,4,1
9,48,0,3
10,50,0,2
11,58,2,3
12,61,4,4
13,61,4,2
14,63,0,4
15,64,4,1
16,65,2,4
17,67,4,1
18,69,1,0
19,79,0,4
20,79,0,0
21,80,0,1
22,85,2,4
23,90,0,0
24,90,3,0
25,91,0,4
26,94,0,2
27,106,2,2
28,106,1,0
29,112,2,3
30,112,3,4
31,121,2,3
32,123,3,4
33,124,1,0
34,124,4,2
35,127,4,2
36,128,1,1
37,132,4,0
38,133,1,2
39,139,2,3
40,142,0,0
41,142,4,0
42,142,3,3
43,144,1,4
44,147,2,2
45,154,0,0
46,155,0,1
47,164,4,3
48,170,1,2
49,174,0,0
50,176,1,0
51,179,4,3
52,180,2,3
53,188,4,3
