,step,vertical_idx,horizontal_idx
0,5,1,1
1,10,4,0
2,16,0,4
3,20,0,4
4,33,1,0
5,37,0,1
6,53,4,2
7,56,3,2
8,57,0,2
9,62,1,1
10,74,3,3
11,76,4,4
12,83,4,3
13,90,4,1
14,91,3,3
15,93,3,0
16,95,0,0
17,96,4,1
18,104,1,2
19,119,0,3
20,124,0,2
21,125,4,3
22,126,3,2
23,127,3,1
24,138,0,3
25,140,4,3
26,141,4,1
27,153,1,3
28,162,0,1
29,163,1,1
30,163,3,3
31,165,0,2
32,170,4,2
33,173,1,4
34,176,0,2
35,176,2,4
36,180,0,2
37,181,4,1
38,181,0,3
39,186,4,4
40,188,3,0
41,189,4,3
42,189,3,3
43,192,3,1
44,196,1,3
45,198,4,0
46,200,4,4
