,step,vertical_idx,horizontal_idx
0,5,1,0
1,13,1,2
2,16,2,3
3,26,3,3
4,30,4,1
5,32,0,0
6,34,3,4
7,35,1,3
8,37,0,4
9,40,4,3
10,46,0,0
11,48,2,2
12,50,3,4
13,52,3,1
14,65,1,0
15,67,0,4
16,68,4,2
17,68,2,2
18,76,2,2
19,76,0,0
20,76,3,3
21,81,2,3
22,83,4,3
23,85,1,3
24,87,4,3
25,90,0,1
26,93,2,1
27,93,4,0
28,97,4,3
29,100,0,3
30,104,3,0
31,111,4,4
32,115,1,2
33,117,0,3
34,120,2,4
35,121,3,3
36,121,3,4
37,142,0,2
38,142,1,1
39,145,3,4
40,145,0,2
41,147,3,3
42,148,3,4
43,155,1,2
44,163,0,3
45,167,4,1
46,169,3,1
47,173,0,4
48,184,2,1
49,186,4,0
50,193,1,4
