,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,0,2
2,5,0,2
3,11,0,3
4,17,4,3
5,18,4,1
6,22,2,3
7,30,1,0
8,33,4,3
9,36,4,4
10,41,0,2
11,48,4,4
12,52,1,2
13,52,1,0
14,57,2,3
15,57,3,4
16,61,2,2
17,62,2,2
18,64,2,1
19,67,0,4
20,71,4,3
21,74,2,4
22,78,0,0
23,89,4,3
24,94,4,4
25,95,2,4
26,98,2,1
27,104,4,2
28,105,3,3
29,113,3,2
30,116,2,3
31,117,2,2
32,118,1,2
33,123,4,1
34,125,0,2
35,127,0,0
36,134,3,4
37,136,3,4
38,136,3,3
39,141,0,4
40,142,2,2
41,147,3,3
42,149,1,2
43,150,0,0
44,154,0,1
45,156,3,2
46,158,3,1
47,162,1,0
48,165,0,2
49,170,1,3
50,177,3,2
51,183,2,2
52,194,0,3
53,197,2,4
54,197,4,0
