,step,vertical_idx,horizontal_idx
0,9,1,1
1,9,4,3
2,14,2,4
3,17,3,3
4,30,4,2
5,31,0,4
6,35,0,0
7,36,2,4
8,39,2,2
9,48,4,4
10,58,0,1
11,65,1,4
12,70,3,2
13,70,1,3
14,72,3,3
15,73,3,4
16,88,4,4
17,91,1,2
18,95,0,2
19,96,1,3
20,111,0,3
21,113,1,1
22,121,1,2
23,127,0,3
24,131,0,4
25,131,3,2
26,133,1,4
27,135,0,3
28,136,0,3
29,136,1,1
30,137,1,1
31,141,4,2
32,142,0,1
33,145,1,1
34,152,2,3
35,157,0,1
36,167,2,2
37,170,2,4
38,172,4,3
39,173,2,3
40,177,0,2
41,182,4,4
42,197,0,4
43,198,3,2
44,198,0,1
45,198,0,2
