,step,vertical_idx,horizontal_idx
0,1,2,4
1,3,4,4
2,7,1,2
3,7,4,0
4,10,1,0
5,11,3,4
6,17,4,3
7,23,3,0
8,25,1,4
9,37,1,4
10,45,2,1
11,57,0,4
12,58,1,4
13,58,3,1
14,60,1,2
15,62,1,2
16,62,2,3
17,69,4,1
18,72,3,3
19,77,1,0
20,83,3,4
21,84,3,1
22,89,2,1
23,93,1,2
24,102,3,1
25,106,3,1
26,108,1,0
27,112,4,4
28,114,4,3
29,123,4,0
30,126,1,3
31,127,4,1
32,128,3,0
33,130,0,0
34,134,2,1
35,136,1,4
36,141,0,3
37,145,4,1
38,150,4,1
39,153,3,4
40,155,2,4
41,166,0,3
42,182,3,2
43,194,3,4
44,195,1,4
45,198,1,3
