,step,vertical_idx,horizontal_idx
0,21,2,4
1,26,0,3
2,29,4,1
3,30,3,0
4,31,1,4
5,31,1,4
6,34,3,2
7,39,2,4
8,49,1,1
9,58,4,2
10,71,4,3
11,79,1,4
12,82,0,4
13,95,4,3
14,95,2,4
15,99,4,1
16,100,0,2
17,101,2,1
18,103,3,4
19,103,3,3
20,108,3,4
21,113,0,4
22,126,1,0
23,127,1,3
24,133,0,4
25,135,0,0
26,135,1,2
27,138,4,2
28,140,1,2
29,141,4,1
30,144,2,1
31,145,2,2
32,148,1,4
33,148,1,2
34,150,0,3
35,155,0,1
36,156,2,4
37,159,4,2
38,165,2,2
39,178,1,4
40,187,2,1
41,188,2,4
42,192,2,1
43,194,1,0
44,197,3,2
45,198,1,2
