,step,vertical_idx,horizontal_idx
0,3,4,3
1,4,0,2
2,16,2,4
3,16,0,4
4,19,4,0
5,20,4,1
6,22,0,2
7,23,3,4
8,29,1,0
9,34,3,2
10,35,0,2
11,38,3,1
12,39,4,1
13,40,1,1
14,40,4,4
15,45,0,1
16,46,3,1
17,50,0,1
18,73,0,4
19,81,3,3
20,83,2,2
21,86,1,4
22,89,4,2
23,92,0,1
24,104,0,0
25,110,0,2
26,110,2,1
27,113,4,0
28,124,2,4
29,133,1,4
30,150,2,3
31,152,3,2
32,162,2,1
33,169,0,3
34,172,2,1
35,175,4,0
36,178,4,0
37,179,3,4
38,183,2,2
39,184,0,2
40,186,0,3
41,186,0,1
42,188,4,1
43,192,3,4
44,193,2,1
45,200,3,0
46,200,4,3
