,step,vertical_idx,horizontal_idx
0,1,4,3
1,3,2,2
2,9,2,3
3,9,1,4
4,10,2,4
5,11,4,0
6,17,2,3
7,18,1,1
8,29,2,4
9,33,2,4
10,33,3,2
11,34,0,0
12,42,0,4
13,45,4,2
14,49,2,4
15,58,0,3
16,61,2,3
17,68,1,3
18,70,0,0
19,80,1,0
20,81,0,3
21,83,1,3
22,85,1,1
23,87,2,1
24,88,2,3
25,93,3,3
26,97,2,2
27,105,4,4
28,107,4,3
29,107,4,3
30,109,2,2
31,110,4,2
32,111,1,0
33,113,1,3
34,127,3,3
35,136,4,0
36,137,4,4
37,150,1,1
38,151,3,0
39,156,3,4
40,157,2,2
41,159,0,3
42,168,2,1
43,171,1,3
44,175,0,1
45,180,3,4
46,181,4,2
47,193,1,2
48,194,2,1
49,197,0,1
