,step,vertical_idx,horizontal_idx
0,3,4,4
1,6,2,1
2,9,4,2
3,11,0,3
4,15,0,2
5,16,0,4
6,16,1,2
7,22,0,3
8,25,2,3
9,28,2,3
10,36,4,4
11,37,0,1
12,41,1,2
13,42,3,3
14,46,3,3
15,47,3,4
16,48,3,3
17,56,0,0
18,67,1,3
19,68,0,3
20,70,4,0
21,74,1,1
22,81,0,3
23,84,0,3
24,91,4,4
25,99,3,2
26,102,3,1
27,102,4,3
28,105,4,0
29,107,1,4
30,108,4,0
31,111,0,3
32,114,2,1
33,117,0,0
34,118,4,2
35,119,4,4
36,119,0,3
37,120,3,1
38,123,3,4
39,123,2,3
40,123,3,1
41,124,2,1
42,127,1,1
43,128,4,0
44,128,0,2
45,134,0,2
46,138,4,1
47,144,2,2
48,155,2,4
49,155,4,3
50,156,4,3
51,156,4,4
52,157,3,3
53,159,3,3
54,163,4,0
55,173,2,2
56,175,2,2
57,177,0,1
58,177,1,3
59,179,1,0
60,180,0,0
61,181,1,4
62,186,0,1
63,189,2,1
64,189,4,0
65,191,4,3
66,192,0,3
