,step,vertical_idx,horizontal_idx
0,3,0,1
1,18,4,0
2,24,4,1
3,25,4,4
4,26,0,1
5,27,2,4
6,32,3,3
7,34,1,3
8,43,3,1
9,47,1,4
10,50,3,0
11,51,4,3
12,51,1,3
13,51,4,0
14,54,3,2
15,61,0,0
16,62,2,3
17,67,3,4
18,73,2,3
19,75,3,1
20,88,3,0
21,89,2,3
22,92,1,4
23,94,1,2
24,94,2,3
25,96,4,4
26,99,2,3
27,103,4,1
28,108,2,1
29,109,3,2
30,114,4,1
31,118,0,3
32,120,4,3
33,128,2,1
34,144,3,1
35,151,0,2
36,158,3,3
37,158,0,4
38,166,0,3
39,167,2,2
40,168,0,3
41,174,2,1
42,185,1,0
43,185,1,3
44,188,3,0
45,190,2,1
46,193,4,3
47,196,4,2
48,200,2,3
