,step,vertical_idx,horizontal_idx
0,2,0,2
1,8,3,2
2,12,2,1
3,13,0,0
4,13,1,4
5,22,0,0
6,23,4,4
7,26,3,1
8,29,3,4
9,30,1,1
10,45,1,3
11,55,3,0
12,58,0,0
13,58,1,2
14,60,0,3
15,65,2,3
16,67,4,3
17,69,3,1
18,71,3,2
19,80,2,4
20,88,2,3
21,88,1,3
22,89,1,4
23,92,3,4
24,116,0,1
25,116,3,4
26,117,3,3
27,123,2,4
28,123,4,3
29,123,0,0
30,127,4,4
31,148,3,2
32,150,3,0
33,153,4,1
34,157,2,3
35,157,4,0
36,158,3,4
37,159,3,4
38,160,4,4
39,171,1,0
40,172,4,3
41,172,1,0
42,178,0,0
43,186,4,3
44,191,0,3
45,191,4,4
