,step,vertical_idx,horizontal_idx
0,3,1,4
1,3,1,3
2,6,4,4
3,8,2,4
4,9,0,0
5,12,0,4
6,12,2,4
7,14,0,2
8,15,3,4
9,22,1,4
10,23,4,4
11,27,0,4
12,27,0,4
13,38,2,4
14,47,0,2
15,51,1,2
16,56,0,1
17,60,4,4
18,69,1,3
19,78,4,2
20,80,2,1
21,87,0,3
22,98,4,0
23,100,4,2
24,102,0,1
25,103,0,3
26,109,4,2
27,109,1,0
28,116,0,3
29,117,4,2
30,133,4,4
31,136,0,3
32,141,1,4
33,143,0,3
34,143,3,1
35,145,3,3
36,145,3,2
37,145,0,2
38,153,0,4
39,155,4,4
40,156,1,1
41,158,4,2
42,162,3,4
43,167,2,3
44,168,3,0
45,168,2,1
46,169,3,3
47,174,0,4
48,179,1,4
49,179,0,4
50,180,1,0
51,186,1,4
52,187,4,2
53,197,4,0
