,step,vertical_idx,horizontal_idx
0,9,4,0
1,10,4,2
2,10,4,2
3,11,0,3
4,13,4,3
5,17,3,3
6,17,3,3
7,21,3,0
8,23,0,0
9,27,1,2
10,28,4,3
11,31,4,0
12,35,0,3
13,35,1,2
14,37,0,2
15,38,4,3
16,44,1,2
17,49,1,1
18,51,4,1
19,53,4,1
20,57,1,0
21,58,3,3
22,58,1,0
23,61,4,1
24,68,4,3
25,69,4,4
26,70,3,0
27,90,4,4
28,92,1,3
29,93,1,2
30,102,1,1
31,104,4,2
32,112,1,1
33,115,0,2
34,117,4,4
35,118,4,2
36,119,3,2
37,121,3,4
38,122,3,2
39,129,0,0
40,143,0,2
41,144,0,0
42,156,1,0
43,158,1,2
44,162,0,2
45,166,2,3
46,176,2,4
47,180,0,3
48,196,2,1
