,step,vertical_idx,horizontal_idx
0,2,0,1
1,14,0,4
2,16,1,4
3,22,1,1
4,26,2,3
5,28,4,2
6,30,1,3
7,32,2,4
8,33,4,2
9,37,2,3
10,39,2,1
11,39,0,2
12,42,0,3
13,43,1,3
14,45,3,1
15,46,0,3
16,46,4,3
17,55,2,4
18,57,0,3
19,60,3,0
20,60,4,1
21,60,0,0
22,63,2,4
23,65,1,3
24,67,1,4
25,78,1,0
26,80,4,2
27,80,1,0
28,81,3,0
29,84,2,1
30,86,2,4
31,88,4,0
32,89,4,4
33,93,2,3
34,95,4,2
35,100,1,4
36,101,0,3
37,105,1,2
38,106,2,2
39,107,3,4
40,125,2,2
41,130,2,1
42,131,3,4
43,135,4,0
44,138,0,4
45,146,2,1
46,148,2,4
47,149,3,0
48,151,0,4
49,154,3,4
50,158,3,3
51,165,2,4
52,165,1,0
53,171,0,2
54,179,3,3
55,179,0,0
56,183,3,2
57,184,0,4
58,186,3,4
