,step,vertical_idx,horizontal_idx
0,14,0,3
1,16,4,0
2,22,1,4
3,28,3,0
4,43,3,2
5,45,1,1
6,52,0,3
7,53,3,1
8,54,3,4
9,70,1,2
10,78,1,3
11,81,0,0
12,82,1,0
13,88,1,3
14,91,3,4
15,105,0,3
16,110,4,2
17,110,4,2
18,115,1,4
19,117,0,2
20,120,2,4
21,124,1,2
22,127,0,1
23,129,1,1
24,134,2,3
25,135,0,4
26,139,3,4
27,147,1,2
28,147,0,1
29,154,3,3
30,156,1,2
31,156,1,2
32,157,2,2
33,158,3,3
34,158,0,0
35,158,1,2
36,175,0,4
37,176,2,1
38,176,3,4
39,178,3,1
40,180,2,1
41,185,1,0
42,189,1,4
43,190,3,4
44,197,3,0
