,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,3,4
2,1,0,3
3,9,3,1
4,14,2,2
5,14,4,2
6,15,3,0
7,37,1,1
8,38,4,2
9,41,1,2
10,42,4,1
11,57,0,1
12,58,0,4
13,63,1,2
14,64,1,1
15,67,2,3
16,71,4,3
17,72,4,0
18,74,1,3
19,76,2,4
20,77,0,1
21,83,4,1
22,85,3,0
23,88,1,1
24,88,1,3
25,92,1,2
26,93,3,0
27,102,4,0
28,105,0,2
29,111,2,4
30,111,0,3
31,112,3,2
32,113,2,3
33,119,2,1
34,125,4,2
35,126,3,2
36,127,1,1
37,128,3,1
38,133,0,1
39,136,1,4
40,150,2,1
41,151,1,1
42,157,3,3
43,164,2,4
44,165,4,3
45,175,1,2
46,177,2,4
47,177,4,2
48,188,0,4
49,199,2,1
50,200,2,1
