,step,vertical_idx,horizontal_idx
0,2,0,3
1,4,1,2
2,7,4,2
3,12,3,3
4,13,3,1
5,17,4,3
6,19,2,1
7,19,3,4
8,20,2,4
9,28,0,1
10,31,4,4
11,32,3,4
12,36,4,0
13,40,2,3
14,45,0,1
15,48,3,0
16,54,3,2
17,70,3,1
18,74,1,3
19,75,3,0
20,83,1,1
21,83,0,2
22,86,0,2
23,95,1,0
24,101,1,1
25,103,3,4
26,112,0,4
27,115,3,1
28,117,3,4
29,124,2,2
30,130,3,2
31,140,3,3
32,140,1,0
33,141,3,1
34,143,2,2
35,153,0,4
36,160,0,3
37,161,3,1
38,162,4,1
39,163,1,1
40,164,4,0
41,165,3,0
42,167,2,4
43,174,0,1
44,176,1,0
45,194,1,4
46,199,1,1
