,step,vertical_idx,horizontal_idx
0,8,3,4
1,14,3,3
2,15,4,4
3,20,4,4
4,23,2,3
5,29,1,1
6,35,2,1
7,36,4,2
8,41,3,2
9,45,4,0
10,46,1,1
11,46,0,2
12,47,3,2
13,50,1,1
14,55,1,0
15,61,3,2
16,62,3,0
17,64,4,3
18,67,2,2
19,88,4,0
20,89,0,0
21,89,2,2
22,95,2,4
23,111,4,1
24,115,0,1
25,118,0,0
26,131,0,2
27,131,0,3
28,133,3,2
29,135,1,3
30,137,1,4
31,141,1,1
32,142,1,1
33,150,2,3
34,151,0,2
35,157,2,4
36,165,3,3
37,169,3,4
38,176,4,3
39,178,4,1
40,180,0,3
41,187,3,2
42,188,1,1
43,193,4,1
44,194,1,2
45,195,2,1
46,196,0,4
47,197,0,4
48,197,2,2
