,step,vertical_idx,horizontal_idx
0,3,0,1
1,11,4,4
2,13,4,2
3,23,0,4
4,26,0,2
5,31,3,3
6,36,2,3
7,39,1,1
8,40,0,2
9,45,1,0
10,46,2,4
11,48,1,2
12,50,4,1
13,50,1,3
14,54,3,3
15,55,0,2
16,57,1,4
17,58,4,4
18,59,0,4
19,69,4,4
20,75,2,4
21,76,2,3
22,80,2,3
23,85,0,4
24,88,2,2
25,103,1,2
26,103,4,2
27,106,4,4
28,109,2,3
29,110,4,0
30,111,0,3
31,116,3,2
32,117,2,4
33,118,1,3
34,120,0,0
35,123,0,4
36,126,2,3
37,129,1,4
38,133,1,3
39,134,1,4
40,135,1,0
41,136,1,4
42,137,4,2
43,144,3,2
44,146,2,2
45,159,0,1
46,160,3,4
47,165,2,1
