,step,vertical_idx,horizontal_idx
0,2,2,3
1,9,3,4
2,11,1,1
3,22,0,4
4,23,0,1
5,26,1,0
6,28,4,1
7,36,0,0
8,37,0,4
9,39,3,0
10,42,3,4
11,45,2,4
12,50,1,2
13,52,3,0
14,54,2,1
15,57,3,3
16,59,4,4
17,62,4,1
18,68,1,3
19,71,0,2
20,72,0,1
21,72,1,1
22,75,4,1
23,86,4,4
24,86,4,2
25,98,1,3
26,105,1,2
27,109,3,1
28,111,4,2
29,114,4,1
30,121,1,2
31,122,4,2
32,124,4,1
33,136,2,3
34,138,4,0
35,145,0,4
36,146,2,4
37,148,3,0
38,149,1,4
39,153,3,2
40,157,1,2
41,158,4,2
42,158,3,3
43,175,0,4
44,178,0,0
45,180,4,2
46,183,3,1
