,step,vertical_idx,horizontal_idx
0,5,4,2
1,8,2,4
2,10,3,0
3,12,3,0
4,19,0,0
5,20,3,4
6,21,4,1
7,22,0,1
8,45,3,3
9,45,4,4
10,46,4,0
11,48,0,4
12,62,2,4
13,67,2,3
14,75,1,4
15,78,4,3
16,81,1,1
17,92,3,4
18,92,0,2
19,95,0,3
20,100,3,2
21,101,2,1
22,104,4,3
23,105,3,3
24,108,4,2
25,115,1,1
26,117,1,4
27,120,2,2
28,127,2,4
29,128,2,2
30,131,3,0
31,144,4,3
32,148,4,3
33,152,1,3
34,153,1,1
35,155,4,0
36,163,1,2
37,163,4,1
38,167,3,0
39,167,2,3
40,175,3,3
41,177,4,3
42,186,3,0
43,190,1,3
44,190,4,0
45,196,1,4
