,step,vertical_idx,horizontal_idx
0,2,2,3
1,3,2,3
2,3,2,1
3,9,3,0
4,19,4,3
5,27,0,0
6,31,3,2
7,37,1,4
8,38,4,2
9,41,2,4
10,44,0,1
11,45,4,1
12,47,0,1
13,49,2,4
14,58,1,4
15,59,1,4
16,64,4,4
17,72,1,3
18,84,4,3
19,91,4,4
20,94,1,0
21,96,0,0
22,112,3,2
23,114,1,2
24,115,4,3
25,122,1,0
26,122,2,1
27,127,1,0
28,131,2,3
29,132,1,3
30,133,1,1
31,141,0,1
32,146,3,3
33,147,4,4
34,150,1,1
35,156,4,3
36,159,4,4
37,161,3,3
38,163,4,2
39,164,1,2
40,174,1,2
41,175,4,3
42,180,0,1
43,180,2,2
44,181,2,4
45,181,2,2
46,189,3,0
47,189,2,3
48,191,4,4
49,194,1,3
50,197,2,1
51,199,2,1
