,step,vertical_idx,horizontal_idx
0,8,0,0
1,9,1,1
2,10,4,4
3,12,2,4
4,19,2,1
5,27,3,2
6,27,0,1
7,28,1,4
8,29,3,4
9,30,0,3
10,32,0,0
11,33,2,2
12,38,2,3
13,47,4,3
14,49,2,4
15,59,2,2
16,59,0,0
17,63,0,1
18,63,0,2
19,75,1,3
20,75,4,4
21,76,0,0
22,79,3,4
23,79,4,3
24,91,3,4
25,92,2,2
26,98,0,0
27,100,2,4
28,102,0,4
29,103,0,3
30,107,1,2
31,109,2,3
32,116,3,2
33,124,0,1
34,129,0,0
35,129,1,4
36,129,3,1
37,133,2,4
38,138,4,3
39,143,3,3
40,146,2,1
41,147,4,3
42,152,1,1
43,154,1,1
44,161,1,4
45,166,1,1
46,166,4,2
47,168,1,3
48,171,1,2
49,184,0,0
50,191,1,1
51,192,2,4
52,192,3,1
53,193,4,0
54,193,4,3
55,199,0,2
