,step,vertical_idx,horizontal_idx
0,4,1,3
1,7,4,2
2,7,1,2
3,9,3,3
4,12,4,0
5,16,1,1
6,17,2,4
7,30,0,0
8,43,2,4
9,44,2,3
10,49,2,1
11,52,1,2
12,57,2,1
13,58,2,3
14,68,1,1
15,70,1,2
16,71,1,3
17,75,0,1
18,76,2,4
19,78,4,2
20,92,0,1
21,98,2,4
22,103,3,0
23,103,3,4
24,107,3,0
25,111,4,4
26,114,1,3
27,117,0,0
28,123,1,4
29,129,4,0
30,130,0,0
31,147,0,4
32,153,0,1
33,155,2,2
34,158,2,1
35,160,2,1
36,165,1,2
37,166,4,1
38,171,4,4
39,171,4,4
40,172,0,2
41,182,0,4
42,183,0,4
43,183,2,2
44,184,4,3
45,186,3,0
46,192,3,2
47,195,1,4
48,196,0,3
49,200,3,4
