,step,vertical_idx,horizontal_idx
0,5,1,1
1,7,4,2
2,7,3,4
3,13,0,3
4,13,4,0
5,14,1,1
6,14,2,3
7,23,4,1
8,25,0,2
9,26,0,1
10,32,0,3
11,36,4,2
12,38,0,4
13,39,3,4
14,42,3,1
15,47,2,2
16,52,0,1
17,63,4,4
18,64,2,1
19,65,4,0
20,74,3,1
21,82,1,4
22,90,2,3
23,92,3,4
24,95,0,1
25,98,2,3
26,99,2,4
27,100,4,4
28,100,4,1
29,105,0,0
30,106,4,2
31,107,0,0
32,111,1,1
33,112,2,4
34,121,3,1
35,121,3,2
36,123,0,0
37,133,3,4
38,147,2,1
39,147,3,4
40,154,2,4
41,155,0,4
42,157,4,2
43,160,2,2
44,162,1,2
45,163,1,0
46,164,0,4
47,167,2,4
48,170,2,4
49,170,3,1
50,171,4,4
51,181,4,2
52,181,0,4
53,183,4,3
54,185,3,2
55,188,0,3
56,189,1,0
57,191,2,4
58,200,2,4
