,step,vertical_idx,horizontal_idx
0,6,2,1
1,11,3,4
2,13,0,4
3,17,2,1
4,20,4,3
5,21,3,3
6,24,3,3
7,27,3,3
8,28,1,1
9,32,0,1
10,46,4,4
11,48,1,0
12,54,2,2
13,60,2,2
14,66,0,0
15,66,3,4
16,66,0,0
17,66,0,3
18,70,1,2
19,70,0,3
20,71,3,1
21,77,3,1
22,79,0,2
23,99,1,3
24,102,4,2
25,110,1,0
26,112,0,2
27,116,2,3
28,116,4,3
29,122,3,4
30,128,1,1
31,131,3,3
32,134,4,2
33,135,1,1
34,139,4,4
35,144,2,3
36,146,3,1
37,158,4,4
38,160,3,4
39,163,3,0
40,166,3,4
41,174,2,2
42,175,3,0
43,184,0,3
44,186,1,1
45,195,1,3
46,195,4,3
47,196,1,3
