,step,vertical_idx,horizontal_idx
0,2,2,3
1,3,0,0
2,8,1,2
3,9,3,3
4,13,2,1
5,14,0,3
6,14,3,3
7,18,3,2
8,22,4,3
9,22,4,1
10,26,3,4
11,27,4,1
12,29,1,4
13,30,4,0
14,35,4,0
15,51,3,1
16,67,0,0
17,73,2,1
18,77,3,4
19,83,2,3
20,85,4,1
21,86,4,3
22,87,3,4
23,91,4,4
24,96,1,0
25,99,0,1
26,100,1,1
27,108,2,3
28,108,3,2
29,113,2,2
30,114,0,0
31,127,3,4
32,128,4,0
33,129,2,4
34,130,4,3
35,132,3,3
36,136,3,4
37,138,1,2
38,143,1,4
39,144,0,3
40,149,4,4
41,153,1,0
42,154,1,1
43,155,1,4
44,158,1,0
45,163,3,1
46,164,0,0
47,168,0,3
48,176,2,1
49,177,3,0
50,185,3,2
51,198,3,2
