,step,vertical_idx,horizontal_idx
0,7,2,1
1,10,2,2
2,18,3,3
3,23,1,4
4,33,1,1
5,45,4,3
6,46,4,4
7,48,1,3
8,55,4,4
9,56,4,4
10,59,3,0
11,63,4,4
12,65,2,2
13,69,0,3
14,69,2,3
15,78,3,2
16,79,0,3
17,79,2,3
18,85,3,1
19,87,3,4
20,97,4,1
21,99,2,2
22,102,3,2
23,103,1,4
24,103,2,1
25,103,4,2
26,107,2,3
27,111,3,1
28,114,4,0
29,116,1,4
30,131,3,4
31,132,0,1
32,141,3,0
33,143,4,1
34,146,0,4
35,153,1,3
36,154,4,1
37,164,1,4
38,167,1,3
39,167,3,2
40,168,4,0
41,169,2,3
42,169,0,0
43,182,4,3
44,184,4,4
45,188,4,2
46,191,4,2
47,193,0,2
48,193,3,3
49,194,4,0
50,197,4,0
