,step,vertical_idx,horizontal_idx
0,1,2,2
1,1,2,1
2,1,1,0
3,14,3,2
4,18,4,3
5,25,2,4
6,28,3,2
7,28,1,2
8,30,4,4
9,40,3,2
10,52,4,3
11,52,2,2
12,55,0,4
13,56,4,4
14,56,4,3
15,58,1,1
16,63,1,0
17,68,0,4
18,72,2,3
19,73,3,4
20,85,4,0
21,90,2,2
22,93,2,3
23,96,1,4
24,104,1,4
25,105,0,4
26,124,1,2
27,125,2,3
28,127,1,3
29,128,4,3
30,130,1,2
31,135,3,1
32,147,4,3
33,150,4,2
34,152,0,4
35,154,4,1
36,154,2,2
37,159,3,2
38,160,1,0
39,168,4,3
40,168,2,4
41,171,1,2
42,175,0,4
43,176,2,4
44,188,4,1
45,198,0,3
