,step,vertical_idx,horizontal_idx
0,2,1,1
1,15,3,0
2,16,3,2
3,27,4,1
4,29,4,3
5,30,1,2
6,37,2,4
7,40,3,2
8,62,2,3
9,69,1,0
10,72,3,0
11,72,1,0
12,74,4,4
13,76,1,4
14,83,4,3
15,98,3,0
16,101,1,0
17,104,3,0
18,105,4,4
19,109,1,1
20,112,1,2
21,113,4,3
22,114,4,4
23,120,2,1
24,124,0,4
25,126,3,1
26,128,2,4
27,135,2,3
28,137,3,2
29,137,1,3
30,140,2,1
31,141,0,3
32,143,1,0
33,149,4,0
34,151,4,1
35,154,3,0
36,155,3,0
37,158,1,4
38,163,1,2
39,169,1,1
40,172,0,3
41,173,4,4
42,173,3,2
43,176,4,2
44,183,4,0
45,185,4,4
46,185,4,3
47,187,2,4
48,194,1,4
49,196,3,3
50,196,1,4
51,198,3,1
52,198,4,1
