,step,vertical_idx,horizontal_idx
0,4,4,3
1,8,0,1
2,10,2,1
3,14,4,2
4,30,3,2
5,32,2,4
6,37,4,0
7,37,4,2
8,39,1,2
9,46,2,3
10,50,3,2
11,51,4,3
12,56,0,0
13,60,0,3
14,61,2,3
15,65,4,4
16,66,3,0
17,68,3,4
18,70,4,3
19,70,4,4
20,76,0,1
21,79,0,2
22,82,1,4
23,89,4,2
24,95,4,4
25,99,3,3
26,102,2,4
27,105,3,3
28,109,0,1
29,109,1,4
30,123,0,0
31,128,1,3
32,130,3,2
33,131,2,4
34,133,0,3
35,138,3,1
36,139,3,0
37,144,3,2
38,148,4,2
39,159,1,4
40,159,1,3
41,161,0,1
42,167,4,0
43,176,2,4
44,177,1,0
45,183,3,2
46,185,3,0
47,185,3,1
48,185,0,2
49,186,3,2
50,186,4,0
51,188,1,4
52,192,4,4
53,193,3,1
