,step,vertical_idx,horizontal_idx
0,1,1,1
1,2,3,0
2,3,3,0
3,3,4,0
4,4,0,3
5,5,2,3
6,6,2,1
7,8,4,4
8,9,3,4
9,15,0,2
10,19,2,1
11,21,2,1
12,23,3,2
13,25,4,3
14,26,1,1
15,31,0,4
16,37,1,0
17,43,0,2
18,46,1,4
19,46,4,0
20,47,1,4
21,54,1,3
22,67,1,2
23,72,0,3
24,79,1,4
25,80,2,1
26,81,3,4
27,82,2,1
28,82,4,1
29,84,2,1
30,91,4,1
31,97,2,2
32,101,0,4
33,102,3,0
34,102,0,4
35,109,1,4
36,109,2,3
37,113,2,2
38,116,2,4
39,125,1,1
40,125,2,3
41,126,2,3
42,128,4,1
43,131,1,1
44,140,3,4
45,142,1,4
46,155,1,3
47,162,3,3
48,176,1,4
49,178,2,4
50,185,1,1
51,187,0,1
52,195,3,3
53,196,2,3
54,199,1,2
