,step,vertical_idx,horizontal_idx
0,3,3,4
1,4,3,4
2,4,4,3
3,12,0,0
4,12,1,3
5,13,4,2
6,16,0,4
7,18,3,0
8,21,1,4
9,27,1,2
10,33,4,0
11,41,4,3
12,45,0,1
13,47,1,0
14,48,1,0
15,48,1,3
16,48,0,1
17,54,3,0
18,59,2,4
19,62,0,1
20,68,3,1
21,73,3,3
22,82,3,1
23,88,3,0
24,92,1,2
25,100,2,3
26,100,3,0
27,106,1,4
28,121,3,3
29,123,1,4
30,132,1,0
31,135,1,2
32,140,4,3
33,142,4,1
34,143,2,1
35,143,4,0
36,148,4,4
37,148,0,0
38,150,3,1
39,156,1,1
40,157,1,4
41,157,3,1
42,157,4,3
43,163,1,1
44,174,3,2
45,175,0,2
46,185,3,4
47,188,3,1
48,189,1,3
49,197,3,4
50,198,1,0
