,step,vertical_idx,horizontal_idx
0,4,3,0
1,5,0,0
2,14,1,1
3,15,4,2
4,17,0,2
5,21,4,3
6,21,0,4
7,23,0,2
8,23,3,3
9,26,3,4
10,37,3,0
11,43,4,3
12,43,0,1
13,51,4,3
14,57,0,1
15,70,3,2
16,76,0,3
17,81,3,0
18,82,2,3
19,84,2,4
20,90,3,4
21,98,3,3
22,103,0,0
23,105,0,1
24,105,1,0
25,105,3,2
26,121,1,2
27,123,4,2
28,124,4,2
29,127,4,0
30,130,4,0
31,131,3,0
32,134,0,1
33,141,1,1
34,142,3,2
35,144,1,4
36,144,3,1
37,145,1,3
38,145,4,0
39,146,2,2
40,169,0,1
41,177,3,3
42,182,4,4
43,183,4,4
44,188,3,2
45,193,4,2
46,200,2,4
47,200,0,0
