,step,vertical_idx,horizontal_idx
0,1,2,4
1,6,1,2
2,7,1,1
3,9,2,1
4,10,3,3
5,16,0,2
6,18,0,1
7,20,4,3
8,24,4,0
9,48,3,1
10,48,2,2
11,55,4,4
12,61,1,1
13,62,2,3
14,64,3,0
15,68,3,1
16,72,0,1
17,74,2,3
18,79,4,2
19,83,4,1
20,86,1,3
21,91,3,0
22,92,3,0
23,92,2,4
24,103,4,2
25,105,4,4
26,107,0,0
27,109,3,3
28,109,4,1
29,110,2,1
30,114,3,2
31,125,4,3
32,127,3,0
33,136,0,1
34,140,0,2
35,146,0,2
36,152,4,3
37,160,4,4
38,164,4,2
39,172,2,3
40,175,0,2
41,177,3,2
42,178,0,1
43,180,0,2
44,184,4,4
45,192,2,3
46,193,2,4
47,200,3,3
