,step,vertical_idx,horizontal_idx
0,2,0,4
1,6,3,2
2,7,2,4
3,11,2,2
4,23,2,1
5,23,4,4
6,30,0,0
7,40,3,3
8,42,3,1
9,43,3,4
10,45,1,2
11,46,0,4
12,53,0,3
13,56,1,0
14,64,3,2
15,65,3,2
16,77,3,4
17,85,3,4
18,87,1,2
19,92,4,3
20,94,1,0
21,95,0,0
22,99,0,4
23,100,0,0
24,104,4,0
25,107,2,1
26,108,3,4
27,108,2,1
28,112,0,2
29,113,4,4
30,117,2,1
31,123,0,0
32,128,4,1
33,128,4,4
34,148,4,2
35,148,4,3
36,151,2,3
37,155,2,2
38,157,1,3
39,158,3,2
40,171,4,3
41,171,2,4
42,180,4,4
43,180,3,3
44,183,0,3
45,184,3,0
46,184,2,3
47,184,4,3
48,187,3,3
49,196,4,4
50,199,2,2
