,step,vertical_idx,horizontal_idx
0,1,1,4
1,7,0,3
2,23,4,1
3,25,1,2
4,26,3,2
5,32,1,1
6,34,4,4
7,35,4,3
8,38,2,1
9,38,4,0
10,39,2,1
11,41,0,3
12,44,4,1
13,57,4,4
14,59,0,0
15,60,3,0
16,62,4,4
17,69,0,1
18,71,1,3
19,72,1,1
20,75,1,0
21,78,0,2
22,78,4,0
23,80,4,2
24,86,2,3
25,87,3,1
26,95,3,0
27,108,0,0
28,113,2,4
29,115,1,3
30,116,4,4
31,125,0,0
32,131,4,2
33,134,0,2
34,135,0,1
35,137,2,4
36,139,1,2
37,139,3,0
38,140,2,3
39,141,3,1
40,149,3,0
41,151,4,1
42,155,3,1
43,172,1,4
44,175,4,0
45,185,1,3
46,195,2,3
47,195,1,4
48,197,1,0
49,198,2,2
