,step,vertical_idx,horizontal_idx
0,3,1,0
1,4,1,3
2,9,3,3
3,12,0,0
4,13,0,4
5,26,0,0
6,27,2,1
7,27,3,1
8,29,1,1
9,34,4,4
10,40,0,3
11,43,2,3
12,47,2,1
13,48,3,1
14,48,4,4
15,50,1,4
16,64,4,4
17,64,0,3
18,68,4,4
19,73,1,1
20,79,3,3
21,86,3,2
22,87,4,0
23,90,0,0
24,96,1,3
25,98,0,0
26,99,2,4
27,112,0,2
28,116,0,0
29,117,1,0
30,122,4,0
31,122,1,1
32,137,4,2
33,141,2,1
34,144,1,1
35,145,3,0
36,146,0,2
37,162,1,2
38,165,4,2
39,166,0,1
40,172,3,3
41,178,0,1
42,180,1,2
43,188,0,2
44,194,1,3
45,194,1,3
46,199,0,1
47,199,1,4
48,200,2,1
