,step,vertical_idx,horizontal_idx
0,3,1,2
1,3,2,4
2,15,1,2
3,22,3,3
4,27,2,1
5,27,0,2
6,29,0,2
7,29,2,1
8,30,1,2
9,32,0,2
10,37,2,4
11,42,3,1
12,46,1,2
13,47,1,4
14,51,4,0
15,51,3,4
16,53,3,2
17,55,4,2
18,61,0,1
19,61,1,4
20,62,4,1
21,68,0,2
22,69,3,4
23,72,0,2
24,73,1,1
25,78,2,1
26,80,1,2
27,102,4,3
28,103,4,4
29,106,1,2
30,111,4,3
31,112,1,4
32,117,3,2
33,133,0,2
34,136,1,3
35,142,0,4
36,142,4,0
37,146,0,3
38,146,3,1
39,147,2,3
40,156,3,4
41,159,1,0
42,160,2,2
43,161,0,4
44,172,4,2
45,182,2,2
46,184,2,1
47,185,3,3
48,190,0,4
49,191,0,4
50,198,1,2
