,step,vertical_idx,horizontal_idx
0,2,2,4
1,9,1,0
2,10,0,2
3,14,1,2
4,14,4,4
5,20,0,0
6,21,4,4
7,23,2,3
8,24,3,0
9,26,4,3
10,28,0,3
11,37,4,1
12,39,4,3
13,44,0,2
14,46,2,3
15,49,4,4
16,56,3,0
17,62,4,4
18,73,3,2
19,74,0,0
20,80,2,1
21,83,4,1
22,97,4,4
23,98,2,1
24,102,0,4
25,106,2,1
26,109,1,3
27,112,0,1
28,115,3,4
29,117,4,0
30,118,1,0
31,118,3,2
32,122,4,0
33,122,3,3
34,136,4,1
35,147,0,2
36,148,3,2
37,149,1,4
38,150,3,4
39,153,0,2
40,159,3,3
41,160,1,3
42,173,4,3
43,175,1,1
44,179,1,3
45,181,2,1
46,183,1,2
47,187,3,3
48,192,4,4
49,194,1,1
50,194,4,4
