,step,vertical_idx,horizontal_idx
0,1,0,4
1,6,3,3
2,7,1,1
3,11,0,4
4,16,1,4
5,17,2,1
6,18,2,3
7,20,3,3
8,21,1,1
9,22,0,1
10,29,1,0
11,30,1,0
12,32,1,0
13,35,2,4
14,39,3,3
15,41,3,2
16,45,0,0
17,47,2,1
18,58,4,4
19,58,4,1
20,59,3,1
21,61,0,1
22,64,1,4
23,66,4,1
24,69,1,3
25,73,3,1
26,80,3,2
27,83,2,2
28,90,0,4
29,100,3,1
30,105,3,0
31,105,3,1
32,116,4,0
33,119,4,1
34,125,4,4
35,126,4,4
36,133,0,3
37,134,0,0
38,138,2,2
39,139,1,0
40,142,4,1
41,144,4,4
42,147,4,0
43,150,4,1
44,160,2,3
45,164,0,4
46,165,4,2
47,168,1,3
48,175,4,1
49,179,1,0
50,181,2,4
51,193,3,2
52,194,2,1
53,196,3,0
