,step,vertical_idx,horizontal_idx
0,4,2,2
1,6,3,2
2,10,3,4
3,10,0,0
4,12,4,0
5,19,0,4
6,33,1,1
7,33,2,2
8,34,2,4
9,35,1,2
10,39,3,2
11,40,0,0
12,52,1,4
13,53,2,3
14,58,3,4
15,60,0,3
16,61,0,2
17,63,4,4
18,69,0,2
19,71,2,1
20,74,2,3
21,76,0,1
22,81,4,2
23,91,2,4
24,97,0,1
25,98,1,3
26,99,0,4
27,102,3,0
28,103,3,2
29,110,3,3
30,116,1,0
31,124,3,4
32,127,3,3
33,130,0,3
34,130,4,4
35,136,4,3
36,138,1,2
37,144,3,4
38,145,3,4
39,149,3,0
40,149,0,0
41,149,1,4
42,155,1,3
43,156,4,1
44,158,4,1
45,160,4,4
46,161,1,1
47,163,0,0
48,172,2,4
49,178,1,4
50,181,2,2
51,188,1,3
52,198,0,3
