,step,vertical_idx,horizontal_idx
0,3,4,2
1,17,3,4
2,17,3,1
3,18,3,4
4,18,1,4
5,23,0,4
6,25,0,2
7,25,3,4
8,38,0,1
9,39,2,2
10,43,0,3
11,44,4,4
12,46,3,2
13,46,0,2
14,52,3,4
15,52,0,4
16,55,4,2
17,56,0,4
18,57,0,2
19,63,3,4
20,69,0,3
21,70,4,0
22,74,4,0
23,89,4,2
24,95,4,1
25,102,0,2
26,104,2,2
27,106,4,4
28,107,2,2
29,110,3,3
30,120,1,1
31,120,0,3
32,135,4,2
33,139,1,4
34,154,3,2
35,154,3,1
36,155,2,1
37,166,2,2
38,166,3,3
39,171,2,2
40,171,3,3
41,174,1,1
42,183,4,2
43,187,3,3
44,193,3,4
45,200,2,2
