,step,vertical_idx,horizontal_idx
0,2,3,3
1,6,2,1
2,12,1,0
3,13,0,0
4,15,0,3
5,16,0,3
6,25,3,1
7,27,1,2
8,37,1,1
9,39,2,1
10,41,0,2
11,42,1,2
12,48,1,2
13,56,2,2
14,57,3,1
15,57,4,1
16,57,1,1
17,64,3,3
18,68,0,4
19,70,3,2
20,71,3,0
21,90,3,1
22,93,1,1
23,95,4,0
24,96,3,0
25,98,3,3
26,101,3,0
27,104,3,2
28,104,1,3
29,106,1,1
30,107,3,3
31,113,1,0
32,120,4,3
33,120,3,4
34,120,4,0
35,121,3,0
36,123,4,2
37,137,0,0
38,145,1,0
39,147,4,2
40,156,1,4
41,162,3,0
42,164,3,4
43,169,0,0
44,170,0,4
45,181,1,2
46,182,4,0
47,185,1,0
48,188,4,4
49,193,0,2
50,195,3,0
51,197,1,2
