,step,vertical_idx,horizontal_idx
0,2,3,3
1,2,4,2
2,3,0,3
3,10,3,2
4,11,1,3
5,11,0,4
6,12,4,4
7,21,4,4
8,26,4,0
9,26,2,3
10,28,3,2
11,33,4,0
12,34,0,2
13,47,4,3
14,49,3,2
15,50,0,1
16,56,1,3
17,57,4,3
18,66,1,3
19,67,4,1
20,73,4,3
21,73,0,4
22,73,0,3
23,75,2,2
24,79,3,4
25,85,3,0
26,85,0,0
27,89,4,4
28,90,1,2
29,91,0,0
30,92,4,1
31,94,0,2
32,99,4,3
33,101,2,1
34,101,3,0
35,109,4,3
36,117,3,3
37,122,2,3
38,128,0,1
39,136,0,3
40,138,1,2
41,144,2,4
42,147,3,0
43,149,1,0
44,152,2,4
45,152,4,4
46,157,4,4
47,181,4,3
48,193,0,4
49,193,2,4
50,194,4,2
51,197,1,2
